2459467.500000000, A.D. 2021-Sep-10 00:00:00.0000, -3.270004514144568E+06, -6.859960859952578E+07, -5.446369332992464E+06,  3.891351316144302E+01,  1.036272805066836E+00, -3.484138450944136E+00,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000,  9.350350769227176E+04, -6.840765464973339E+07, -5.739155829638325E+06,  3.892624553374649E+01,  3.409195007344415E+00, -3.291392667691816E+00,
2459469.500000000, A.D. 2021-Sep-12 00:00:00.0000,  3.453100545056722E+06, -6.801017811511321E+07, -6.014788397461187E+06,  3.882264225854026E+01,  5.793278386669593E+00, -3.087063414440594E+00,
2459470.500000000, A.D. 2021-Sep-13 00:00:00.0000,  6.798642878068135E+06, -6.740633672097099E+07, -6.272267731638201E+06,  3.860051416702753E+01,  8.185668392951799E+00, -2.871183187468523E+00,
2459471.500000000, A.D. 2021-Sep-14 00:00:00.0000,  1.011978405755477E+07, -6.659554314750309E+07, -6.510596769035768E+06,  3.825735683250762E+01,  1.058330927772034E+01, -2.643772008893009E+00,
2459472.500000000, A.D. 2021-Sep-15 00:00:00.0000,  1.340594748535582E+07, -6.557748469483975E+07, -6.728779780184921E+06,  3.779034665356947E+01,  1.298289054393768E+01, -2.404841442076799E+00,
2459473.500000000, A.D. 2021-Sep-16 00:00:00.0000,  1.664629873835783E+07, -6.435214777754882E+07, -6.925821832283627E+06,  3.719633894784106E+01,  1.538078856821244E+01, -2.154399185848957E+00,
2459474.500000000, A.D. 2021-Sep-17 00:00:00.0000,  1.982971784102767E+07, -6.291984770125067E+07, -7.100728678993609E+06,  3.647186880866303E+01,  1.777300256612490E+01, -1.892454384449128E+00,
2459475.500000000, A.D. 2021-Sep-18 00:00:00.0000,  2.294477176551786E+07, -6.128126424719320E+07, -7.252507145609520E+06,  3.561315569972815E+01,  2.015508403727401E+01, -1.619023813316713E+00,
2459476.500000000, A.D. 2021-Sep-19 00:00:00.0000,  2.597968753396232E+07, -5.943748366621109E+07, -7.380166093127582E+06,  3.461611303296494E+01,  2.252205880724750E+01, -1.334139127200874E+00,
2459477.500000000, A.D. 2021-Sep-20 00:00:00.0000,  2.892232641886926E+07, -5.739004775973970E+07, -7.482718062105764E+06,  3.347636430237328E+01,  2.486834078966086E+01, -1.037855386579421E+00,
2459478.500000000, A.D. 2021-Sep-21 00:00:00.0000,  3.176015988993718E+07, -5.514101079967452E+07, -7.559181717249241E+06,  3.218926774146551E+01,  2.718763663760533E+01, -7.302611107822496E-01,
2459479.500000000, A.D. 2021-Sep-22 00:00:00.0000,  3.448024814545800E+07, -5.269300510654227E+07, -7.608585236599665E+06,  3.074995194489550E+01,  2.947284056076949E+01, -4.114901408141076E-01,
2459480.500000000, A.D. 2021-Sep-23 00:00:00.0000,  3.706922230089026E+07, -5.004931616029753E+07, -7.629970815187830E+06,  2.915336545535371E+01,  3.171591877987840E+01, -8.173563028311470E-02,
2459481.500000000, A.D. 2021-Sep-24 00:00:00.0000,  3.951327159408046E+07, -4.721396815091068E+07, -7.622400482005326E+06,  2.739434397184255E+01,  3.390778341085309E+01,  2.587334833067061E-01,
2459482.500000000, A.D. 2021-Sep-25 00:00:00.0000,  4.179813731426946E+07, -4.419182087394454E+07, -7.584963460872542E+06,  2.546769958660454E+01,  3.603815606555187E+01,  6.095531461523453E-01,
2459483.500000000, A.D. 2021-Sep-26 00:00:00.0000,  4.390911557848968E+07, -4.098867882194427E+07, -7.516785339532381E+06,  2.336833729720259E+01,  3.809542218606475E+01,  9.702415965692097E-01,
2459484.500000000, A.D. 2021-Sep-27 00:00:00.0000,  4.583107157095547E+07, -3.761141319210367E+07, -7.417039345769798E+06,  2.109140494358734E+01,  4.006647817273233E+01,  1.340173118534265E+00,
2459485.500000000, A.D. 2021-Sep-28 00:00:00.0000,  4.754846843221960E+07, -3.406809729333431E+07, -7.284960062350083E+06,  1.863248363863218E+01,  4.193657481604411E+01,  1.718547778867986E+00,
2459486.500000000, A.D. 2021-Sep-29 00:00:00.0000,  4.904541463315003E+07, -3.036815545181916E+07, -7.119859940647574E+06,  1.598782660870673E+01,  4.368916250769329E+01,  2.104356869343441E+00,
2459487.500000000, A.D. 2021-Sep-30 00:00:00.0000,  5.030573438251958E+07, -2.652252493383735E+07, -6.921148990883706E+06,  1.315465499944676E+01,  4.530574630343766E+01,  2.496343928671951E+00,
2459488.500000000, A.D. 2021-Oct-01 00:00:00.0000,  5.131306636955433E+07, -2.254382956850669E+07, -6.688358027595025E+06,  1.013151941926302E+01,  4.676576225276673E+01,  2.892961472494296E+00,
2459489.500000000, A.D. 2021-Oct-02 00:00:00.0000,  5.205099688528112E+07, -1.844656259278202E+07, -6.421165822240870E+06,  6.918735482758192E+00,  4.804649058162700E+01,  3.292323947180503E+00,
2459490.500000000, A.D. 2021-Oct-03 00:00:00.0000,  5.250323401872495E+07, -1.424727468364399E+07, -6.119430447419096E+06,  3.518899955720336E+00,  4.912302632889050E+01,  3.692157985321799E+00,
2459491.500000000, A.D. 2021-Oct-04 00:00:00.0000,  5.265383006369647E+07, -9.964761118927609E+06, -5.783224972135192E+06, -6.250925812557398E-02,  4.996833377670502E+01,  4.089751818155378E+00,
2459492.500000000, A.D. 2021-Oct-05 00:00:00.0000,  5.248745932388633E+07, -5.620239468732908E+06, -5.412877464815346E+06, -3.816451781888910E+00,  5.055341713956248E+01,  4.481906726578224E+00,
2459493.500000000, A.D. 2021-Oct-06 00:00:00.0000,  5.198975793145669E+07, -1.237506156886747E+06, -5.009014957978721E+06, -7.729573422361775E+00,  5.084764581020995E+01,  4.864894700630753E+00,
2459494.500000000, A.D. 2021-Oct-07 00:00:00.0000,  5.114773079726721E+07,  3.156943282745298E+06, -4.572610603952312E+06, -1.178340881551587E+01,  5.081927685833023E+01,  5.234427997614901E+00,
2459495.500000000, A.D. 2021-Oct-08 00:00:00.0000,  4.995022803867811E+07,  7.533849203009275E+06, -4.105032688427250E+06, -1.595357895177867E+01,  5.043621871280858E+01,  5.585647939615711E+00,
2459496.500000000, A.D. 2021-Oct-09 00:00:00.0000,  4.838848881917781E+07,  1.186120070138546E+07, -3.608093464879030E+06, -2.020904542486774E+01,  4.966707567771535E+01,  5.913141863313907E+00,
2459497.500000000, A.D. 2021-Oct-10 00:00:00.0000,  4.645674417709365E+07,  1.610435189771750E+07, -3.084094948654253E+06, -2.451150699631443E+01,  4.848250028539763E+01,  6.210998279878876E+00,
2459498.500000000, A.D. 2021-Oct-11 00:00:00.0000,  4.415286198775838E+07,  2.022626858016598E+07, -2.535867922431055E+06, -2.881504773059919E+01,  4.685685655172608E+01,  6.472910517061404E+00,
2459499.500000000, A.D. 2021-Oct-12 00:00:00.0000,  4.147900689972662E+07,  2.418793091830347E+07, -1.966799561730089E+06, -3.306616459458386E+01,  4.477015980826230E+01,  6.692337769836543E+00,
2459500.500000000, A.D. 2021-Oct-13 00:00:00.0000,  3.844227663539428E+07,  2.794891286666700E+07, -1.380844453620536E+06, -3.720430898957090E+01,  4.221020784823921E+01,  6.862728926496064E+00,
2459501.500000000, A.D. 2021-Oct-14 00:00:00.0000,  3.505526484999967E+07,  3.146814893179025E+07, -7.825135678685680E+05, -4.116306280302896E+01,  3.917475720432339E+01,  6.977808285648647E+00,
2459502.500000000, A.D. 2021-Oct-15 00:00:00.0000,  3.133649192003501E+07,  3.470488362145825E+07, -1.768361851869002E+05, -4.487202739991720E+01,  3.567353610756293E+01,  7.031913323272462E+00,
2459503.500000000, A.D. 2021-Oct-16 00:00:00.0000,  2.731064124478236E+07,  3.761977859070005E+07,  4.307089009413440E+05, -4.825942939457709E+01,  3.172983610328534E+01,  7.020363776993943E+00,
2459504.500000000, A.D. 2021-Oct-17 00:00:00.0000,  2.300854261561573E+07,  4.017612909328451E+07,  1.034294315484107E+06, -5.125534340303946E+01,  2.738140514835468E+01,  6.939830243030515E+00,
2459505.500000000, A.D. 2021-Oct-18 00:00:00.0000,  1.846685793351331E+07,  4.234111822899023E+07,  1.627875424524229E+06, -5.379531303319551E+01,  2.268039324475578E+01,  6.788661877885372E+00,
2459506.500000000, A.D. 2021-Oct-19 00:00:00.0000,  1.372744837810219E+07,  4.408701923066855E+07,  2.205346631508360E+06, -5.582404132352520E+01,  1.769218680407931E+01,  6.567129659978320E+00,
2459507.500000000, A.D. 2021-Oct-20 00:00:00.0000,  8.836433999103133E+06,  4.539224749963912E+07,  2.760713608594550E+06, -5.729875073522498E+01,  1.249310538113937E+01,  6.277546375609893E+00,
2459508.500000000, A.D. 2021-Oct-21 00:00:00.0000,  3.842992028581868E+06,  4.624216896504255E+07,  3.288269581831951E+06, -5.819180742310650E+01,  7.167102151786130E+00,  5.924237707275815E+00,
2459509.500000000, A.D. 2021-Oct-22 00:00:00.0000, -1.202027364923153E+06,  4.662959074023125E+07,  3.782762399972362E+06, -5.849227758793150E+01,  1.801771367410648E+00,  5.513358732164718E+00,
2459510.500000000, A.D. 2021-Oct-23 00:00:00.0000, -6.247566204044130E+06,  4.655489171616490E+07,  4.239539598827504E+06, -5.820622637938898E+01, -3.515918111053349E+00,  5.052572693776948E+00,
2459511.500000000, A.D. 2021-Oct-24 00:00:00.0000, -1.124379438621481E+07,  4.602578926871656E+07,  4.654661028846553E+06, -5.735575185251044E+01, -8.703704476509733E+00,  4.550628844776012E+00,
2459512.500000000, A.D. 2021-Oct-25 00:00:00.0000, -1.614341286007881E+07,  4.505677650087410E+07,  5.024972404985329E+06, -5.597692541925589E+01, -1.368751697755184E+01,  4.016888824892233E+00,
2459513.500000000, A.D. 2021-Oct-26 00:00:00.0000, -2.090274232748188E+07,  4.366829548849526E+07,  5.348137610169757E+06, -5.411694573483297E+01, -1.840406583477084E+01,  3.460853951785791E+00,
2459514.500000000, A.D. 2021-Oct-27 00:00:00.0000, -2.548254544911495E+07,  4.188573107674125E+07,  5.622631889509946E+06, -5.183087983023222E+01, -2.280239595858873E+01,  2.891739326821665E+00,
2459515.500000000, A.D. 2021-Oct-28 00:00:00.0000, -2.984856307318882E+07,  3.973831526609630E+07,  5.847701506131984E+06, -4.917835963041724E+01, -2.684441646517595E+01,  2.318127543948509E+00,
2459516.500000000, A.D. 2021-Oct-29 00:00:00.0000, -3.397177440881274E+07,  3.725802557719714E+07,  6.023297583096942E+06, -4.622053865894927E+01, -3.050454083198903E+01,  1.747718941361116E+00,
2459517.500000000, A.D. 2021-Oct-30 00:00:00.0000, -3.782841339964095E+07,  3.447854552743172E+07,  6.149992657802528E+06, -4.301751799419130E+01, -3.376864748219196E+01,  1.187180429474244E+00,
2459518.500000000, A.D. 2021-Oct-31 00:00:00.0000, -4.139978716840285E+07,  3.143433578743581E+07,  6.228888125343787E+06, -3.962634841537592E+01, -3.663259624041750E+01,  6.420834645681861E-01,
2459519.500000000, A.D. 2021-Nov-01 00:00:00.0000, -4.467194765990604E+07,  2.815984461201322E+07,  6.261519597321332E+06, -3.609962688055988E+01, -3.910052212652526E+01,  1.169147344749337E-01,
2459520.500000000, A.D. 2021-Nov-02 00:00:00.0000, -4.763526618590230E+07,  2.468886856227744E+07,  6.249765635534671E+06, -3.248464062668219E+01, -4.118308902651250E+01, -3.848596449554105E-01,
2459521.500000000, A.D. 2021-Nov-03 00:00:00.0000, -5.028395468824974E+07,  2.105406087004855E+07,  6.195763663267270E+06, -2.882297353935590E+01, -4.289583633930540E+01, -8.606951282988806E-01,
2459522.500000000, A.D. 2021-Nov-04 00:00:00.0000, -5.261556933411613E+07,  1.728657544149271E+07,  6.101835340065475E+06, -2.515047360197238E+01, -4.425770281373494E+01, -1.308851097663402E+00,
2459523.500000000, A.D. 2021-Nov-05 00:00:00.0000, -5.463052325586779E+07,  1.341582908566080E+07,  5.970422436408780E+06, -2.149748112145756E+01, -4.528977017431408E+01, -1.728267260035889E+00,
2459524.500000000, A.D. 2021-Nov-06 00:00:00.0000, -5.633162701283283E+07,  9.469362310287481E+06,  5.804033305933642E+06, -1.788922862220173E+01, -4.601423762135997E+01, -2.118443164458164E+00,
2459525.500000000, A.D. 2021-Nov-07 00:00:00.0000, -5.772366832946253E+07,  5.472779059876032E+06,  5.605199411370278E+06, -1.434633940230278E+01, -4.645361697232570E+01, -2.479326699451491E+00,
2459526.500000000, A.D. 2021-Nov-08 00:00:00.0000, -5.881303710035267E+07,  1.449747254475601E+06,  5.376440971192968E+06, -1.088536889581703E+01, -4.663012563213343E+01, -2.811214830089753E+00,
2459527.500000000, A.D. 2021-Nov-09 00:00:00.0000, -5.960739752562687E+07, -2.577955746259025E+06,  5.120240600615665E+06, -7.519348818305323E+00, -4.656524868250840E+01, -3.114667899789985E+00,
2459528.500000000, A.D. 2021-Nov-10 00:00:00.0000, -6.011540637884366E+07, -6.590366067105942E+06,  4.839023767464316E+06, -4.258307420631865E+00, -4.627944010751914E+01, -3.390437493530722E+00,
2459529.500000000, A.D. 2021-Nov-11 00:00:00.0000, -6.034647457935418E+07, -1.056923540637879E+07,  4.535144922844340E+06, -1.109749687948070E+00, -4.579193478161169E+01, -3.639407026460969E+00,
2459530.500000000, A.D. 2021-Nov-12 00:00:00.0000, -6.031056820043193E+07, -1.449792074494816E+07,  4.210878260827286E+06,  1.920910863030931E+00, -4.512064601259259E+01, -3.862543763636362E+00,
2459531.500000000, A.D. 2021-Nov-13 00:00:00.0000, -6.001804457606263E+07, -1.836126811428303E+07,  3.868412183135196E+06,  4.829971632617716E+00, -4.428212723437744E+01, -4.060860782587289E+00,
2459532.500000000, A.D. 2021-Nov-14 00:00:00.0000, -5.947951909295122E+07, -2.214549518074714E+07,  3.509846675237822E+06,  7.615110825166359E+00, -4.329158029651919E+01, -4.235387370263620E+00,
2459533.500000000, A.D. 2021-Nov-15 00:00:00.0000, -5.870575842982107E+07, -2.583807604369574E+07,  3.137192927488528E+06,  1.027510471823524E+01, -4.216289636377605E+01, -4.387146431047146E+00,
2459534.500000000, A.D. 2021-Nov-16 00:00:00.0000, -5.770759632955392E+07, -2.942763057467918E+07,  2.752374652053505E+06,  1.280958802291493E+01, -4.090871855679300E+01, -4.517137624045848E+00,
2459535.500000000, A.D. 2021-Nov-17 00:00:00.0000, -5.649586838762351E+07, -3.290381980269433E+07,  2.357230650089722E+06,  1.521885251017459E+01, -3.954051808302903E+01, -4.626325112829317E+00,
2459536.500000000, A.D. 2021-Nov-18 00:00:00.0000, -5.508136276295449E+07, -3.625724823302361E+07,  1.953518272850771E+06,  1.750367900446129E+01, -3.806867773952563E+01, -4.715628978271189E+00,
2459537.500000000, A.D. 2021-Nov-19 00:00:00.0000, -5.347478413302105E+07, -3.947937353473684E+07,  1.542917495503867E+06,  1.966519805672142E+01, -3.650257836432732E+01, -4.785919503042367E+00,
2459538.500000000, A.D. 2021-Nov-20 00:00:00.0000, -5.168672860479317E+07, -4.256242370927358E+07,  1.127035384562815E+06,  2.170477498032982E+01, -3.485068513379566E+01, -4.838013678261436E+00,
2459539.500000000, A.D. 2021-Nov-21 00:00:00.0000, -4.972766764707587E+07, -4.549932163009515E+07,  7.074107904839255E+05,  2.362391538078047E+01, -3.312063161329019E+01, -4.872673406398434E+00,
2459540.500000000, A.D. 2021-Nov-22 00:00:00.0000, -4.760793942384862E+07, -4.828361669704244E+07,  2.855191377396695E+05,  2.542418777853355E+01, -3.131930022890203E+01, -4.890604979629140E+00,
2459541.500000000, A.D. 2021-Nov-23 00:00:00.0000, -4.533774618215318E+07, -5.090942325949164E+07, -1.372227828698903E+05,  2.710716038028822E+01, -2.945289839087764E+01, -4.892459500656310E+00,
2459542.500000000, A.D. 2021-Nov-24 00:00:00.0000, -4.292715658391546E+07, -5.337136541460385E+07, -5.594520893693715E+05,  2.867434947788300E+01, -2.752702990946938E+01, -4.878833985413300E+00,
2459543.500000000, A.D. 2021-Nov-25 00:00:00.0000, -4.038611207204354E+07, -5.566452776933146E+07, -9.798552010510378E+05,  3.012717733650999E+01, -2.554676163752766E+01, -4.850272946139903E+00,
2459544.500000000, A.D. 2021-Nov-26 00:00:00.0000, -3.772443653097719E+07, -5.778441175861372E+07, -1.397163382765681E+06,  3.146693777177655E+01, -2.351668548028090E+01, -4.807270301155288E+00,
2459545.500000000, A.D. 2021-Nov-27 00:00:00.0000, -3.495184864441849E+07, -5.972689713083991E+07, -1.810148464065421E+06,  3.269476790907589E+01, -2.144097605432498E+01, -4.750271496183137E+00,
2459546.500000000, A.D. 2021-Nov-28 00:00:00.0000, -3.207797647192877E+07, -6.148820824040216E+07, -2.217618747640621E+06,  3.381162487172347E+01, -1.932344437264258E+01, -4.679675753037394E+00,
2459547.500000000, A.D. 2021-Nov-29 00:00:00.0000, -2.911237386479284E+07, -6.306488482258014E+07, -2.618415115331985E+06,  3.481826636055634E+01, -1.716758799415442E+01, -4.595838386353016E+00,
2459548.500000000, A.D. 2021-Nov-30 00:00:00.0000, -2.606453842300544E+07, -6.445375696570177E+07, -3.011407335771892E+06,  3.571523427185323E+01, -1.497663811527579E+01, -4.499073149123054E+00,
2459549.500000000, A.D. 2021-Dec-01 00:00:00.0000, -2.294393076199030E+07, -6.565192403790341E+07, -3.395490575049143E+06,  3.650284065728554E+01, -1.275360410508055E+01, -4.389654584163237E+00,
2459550.500000000, A.D. 2021-Dec-02 00:00:00.0000, -1.975999491187841E+07, -6.665673736985502E+07, -3.769582110416643E+06,  3.718115546378372E+01, -1.050131600087859E+01, -4.267820372174593E+00,
2459551.500000000, A.D. 2021-Dec-03 00:00:00.0000, -1.652217971561605E+07, -6.746578653994957E+07, -4.132618246765319E+06,  3.774999560708947E+01, -8.222465491717815E+00, -4.133773678579869E+00,
2459552.500000000, A.D. 2021-Dec-04 00:00:00.0000, -1.323996112624498E+07, -6.807688915444218E+07, -4.483551436219752E+06,  3.820891503449609E+01, -5.919645926826491E+00, -3.987685511417647E+00,
2459553.500000000, A.D. 2021-Dec-05 00:00:00.0000, -9.922865329449710E+06, -6.848808406187072E+07, -4.821347602677234E+06,  3.855719552375451E+01, -3.595391896754038E+00, -3.829697111846579E+00,
2459554.500000000, A.D. 2021-Dec-06 00:00:00.0000, -6.580492635624038E+06, -6.869762798898374E+07, -5.144983675359946E+06,  3.879383805008622E+01, -1.252218948726321E+00, -3.659922407730150E+00,
2459555.500000000, A.D. 2021-Dec-07 00:00:00.0000, -3.222542096674371E+06, -6.870399563466024E+07, -5.453445338469934E+06,  3.891755463536651E+01,  1.107335984243887E+00, -3.478450569778017E+00,
2459556.500000000, A.D. 2021-Dec-08 00:00:00.0000,  1.411631933633117E+05, -6.850588330933845E+07, -5.745725007852197E+06,  3.892676067653318E+01,  3.480672837855545E+00, -3.285348719219936E+00,
2459557.500000000, A.D. 2021-Dec-09 00:00:00.0000,  3.500650158302694E+06, -6.810221626073119E+07, -6.020820050243933E+06,  3.881956783801250E+01,  5.865084723445491E+00, -3.080664846368974E+00,
2459558.500000000, A.D. 2021-Dec-10 00:00:00.0000,  6.845769216213743E+06, -6.749215988256823E+07, -6.277731266308423E+06,  3.859377768959759E+01,  8.257711622232787E+00, -2.864431011067699E+00,
2459559.500000000, A.D. 2021-Dec-11 00:00:00.0000,  1.016616724840724E+07, -6.667513506221255E+07, -6.515461665346183E+06,  3.824687638136714E+01,  1.065549076306726E+01, -2.636666909278301E+00,
2459560.500000000, A.D. 2021-Dec-12 00:00:00.0000,  1.345126016775219E+07, -6.565083798561129E+07, -6.733015567499708E+06,  3.777603077607375E+01,  1.305510293768232E+01, -2.397383905343148E+00,
2459561.500000000, A.D. 2021-Dec-13 00:00:00.0000,  1.669020523583440E+07, -6.441926478437441E+07, -6.929398078610603E+06,  3.717808661286742E+01,  1.545291396400265E+01, -2.146589647066865E+00,
2459562.500000000, A.D. 2021-Dec-14 00:00:00.0000,  1.987187333577741E+07, -6.298074147979636E+07, -7.103614993866835E+06,  3.644956946101939E+01,  1.784491046682866E+01, -1.884293401091715E+00,
2459563.500000000, A.D. 2021-Dec-15 00:00:00.0000,  2.298482148245655E+07, -6.133595975194353E+07, -7.254673199239884E+06,  3.558668944620648E+01,  2.022662911142299E+01, -1.610512269336896E+00,
2459564.500000000, A.D. 2021-Dec-16 00:00:00.0000,  2.601726594809013E+07, -5.948601913757433E+07, -7.381581654721849E+06,  3.458535100364496E+01,  2.259307840673439E+01, -1.325278473732741E+00,
2459565.500000000, A.D. 2021-Dec-17 00:00:00.0000,  2.895705650333560E+07, -5.743247633690509E+07, -7.483353060807455E+06,  3.344116924160474E+01,  2.493865220197479E+01, -1.028647926110965E+00,
2459566.500000000, A.D. 2021-Dec-18 00:00:00.0000,  3.179165242746305E+07, -5.517740238324070E+07, -7.559006329788238E+06,  3.214949489593896E+01,  2.725703404804919E+01, -7.207103326324997E-01,
2459567.500000000, A.D. 2021-Dec-19 00:00:00.0000,  3.450810113224421E+07, -5.272344849688468E+07, -7.607570006459918E+06,  3.070545033170071E+01,  2.954109170458380E+01, -4.016011168174121E-01,
2459568.500000000, A.D. 2021-Dec-20 00:00:00.0000,  3.709302048007180E+07, -5.007392149906856E+07, -7.628086808919176E+06,  2.910397961121877E+01,  3.178276127196308E+01, -7.151548067705171E-02,
2459569.500000000, A.D. 2021-Dec-21 00:00:00.0000,  3.953258616542734E+07, -4.723286969363678E+07, -7.619619489213984E+06,  2.733991630601844E+01,  3.397292075309691E+01,  2.692750427775543E-01,
2459570.500000000, A.D. 2021-Dec-22 00:00:00.0000,  4.181252587844066E+07, -4.420518012093429E+07, -7.581258245412625E+06,  2.540807348404859E+01,  3.610125335029603E+01,  6.204031641205692E-01,
2459571.500000000, A.D. 2021-Dec-23 00:00:00.0000,  4.391812238795412E+07, -4.099668803203167E+07, -7.512129950458284E+06,  2.330336114537043E+01,  3.815610154103359E+01,  9.813831407932199E-01,
2459572.500000000, A.D. 2021-Dec-24 00:00:00.0000,  4.583422817587525E+07, -3.761429929829454E+07, -7.411409497644570E+06,  2.102093728419870E+01,  4.012431403045328E+01,  1.351584413835477E+00,
2459573.500000000, A.D. 2021-Dec-25 00:00:00.0000,  4.754529482818973E+07, -3.406612623013175E+07, -7.278333595452419E+06,  1.855639967323214E+01,  4.199108914243684E+01,  1.730201218241767E+00,
2459574.500000000, A.D. 2021-Dec-26 00:00:00.0000,  4.903542103851803E+07, -3.036163688952112E+07, -7.112217372351186E+06,  1.590602631034158E+01,  4.373982019360914E+01,  2.116217891696824E+00,
2459575.500000000, A.D. 2021-Dec-27 00:00:00.0000,  5.028842379551681E+07, -2.651181739376261E+07, -6.912474169809038E+06,  1.306707309705160E+01,  4.535195101306648E+01,  2.508369762688908E+00,
2459576.500000000, A.D. 2021-Dec-28 00:00:00.0000,  5.128793807854287E+07, -2.252934586295556E+07, -6.678638901791137E+06,  1.003813751860290E+01,  4.680685313715272E+01,  2.905099755727473E+00,
2459577.500000000, A.D. 2021-Dec-29 00:00:00.0000,  5.201755112713518E+07, -1.842877549239448E+07, -6.410395331289932E+06,  6.819596556932862E+00,  4.808174040578910E+01,  3.304511243768641E+00,
2459578.500000000, A.D. 2021-Dec-30 00:00:00.0000,  5.246097799768268E+07, -1.422672266046472E+07, -6.107607545506261E+06,  3.414125364499376E+00,  4.915164172600795E+01,  3.704318245990905E+00,
2459579.500000000, A.D. 2021-Dec-31 00:00:00.0000,  5.260228555144927E+07, -9.942053944022125E+06, -5.770355784225978E+06, -1.727001962939517E-01,  4.998945852601051E+01,  4.101794853567110E+00,
2459580.500000000, A.D. 2022-Jan-01 00:00:00.0000,  5.242617205495467E+07, -5.596063357617276E+06, -5.398976570474024E+06, -3.931719860392732E+00,  5.056613955108243E+01,  4.493726800433638E+00,
2459581.500000000, A.D. 2022-Jan-02 00:00:00.0000,  5.191830897782359E+07, -1.212628055119305E+06, -4.994106786356252E+06, -7.849435780016742E+00,  5.085101146214913E+01,  4.876369392083117E+00,
2459582.500000000, A.D. 2022-Jan-03 00:00:00.0000,  5.106575004276140E+07,  3.181672793904079E+06, -4.556730908460429E+06, -1.190721430393742E+01,  5.081230802833581E+01,  5.245417531642779E+00,
2459583.500000000, A.D. 2022-Jan-04 00:00:00.0000,  4.985740976555674E+07,  7.557495016571507E+06, -4.088230050256737E+06, -1.608048418792672E+01,  5.041794181018247E+01,  5.595995234487663E+00,
2459584.500000000, A.D. 2022-Jan-05 00:00:00.0000,  4.828460925608548E+07,  1.188274505015687E+07, -3.590430751026141E+06, -2.033799377178874E+01,  4.963655773923366E+01,  5.922673587752769E+00,
2459585.500000000, A.D. 2022-Jan-06 00:00:00.0000,  4.634168063175423E+07,  1.612269978600910E+07, -3.065650623622869E+06, -2.464121345685086E+01,  4.843889505161715E+01,  6.219527235979587E+00,
2459586.500000000, A.D. 2022-Jan-07 00:00:00.0000,  4.402661289969895E+07,  2.024025759982318E+07, -2.516737085741264E+06, -2.894399341264129E+01,  4.679945971071288E+01,  6.480239650832711E+00,
2459587.500000000, A.D. 2022-Jan-08 00:00:00.0000,  4.134171181139593E+07,  2.419634617597529E+07, -1.947094559907849E+06, -3.319260482794137E+01,  4.469847163800286E+01,  6.698266039105579E+00,
2459588.500000000, A.D. 2022-Jan-09 00:00:00.0000,  3.829423472614760E+07,  2.795050752371889E+07, -1.360694901310164E+06, -3.732629910188036E+01,  4.212399975302435E+01,  6.867059107353954E+00,
2459589.500000000, A.D. 2022-Jan-10 00:00:00.0000,  3.489695036060220E+07,  3.146167047228087E+07, -7.620656151944082E+05, -4.127850473536144E+01,  3.907413670574343E+01,  6.980356564614258E+00,
2459590.500000000, A.D. 2022-Jan-11 00:00:00.0000,  3.116856459016820E+07,  3.468910541384635E+07, -1.562508946071547E+05, -4.497873856226771E+01,  3.555900306673973E+01,  7.032520213145986E+00,
2459591.500000000, A.D. 2022-Jan-12 00:00:00.0000,  2.713394987782503E+07,  3.759353562918537E+07,  4.512581502292324E+05, -4.835523239850710E+01,  3.160232181792940E+01,  7.018905548231704E+00,
2459592.500000000, A.D. 2022-Jan-13 00:00:00.0000,  2.282412014998807E+07,  4.013835607537483E+07,  1.054625393589452E+06, -5.133817181715663E+01,  2.724228604371086E+01,  6.936229748261740E+00,
2459593.500000000, A.D. 2022-Jan-14 00:00:00.0000,  1.827590697791812E+07,  4.229088747200733E+07,  1.647801878869077E+06, -5.386332467819722E+01,  2.253147259966392E+01,  6.782897454991971E+00,
2459594.500000000, A.D. 2022-Jan-15 00:00:00.0000,  1.353131703501416E+07,  4.402357550123918E+07,  2.224682753703799E+06, -5.587572772074136E+01,  1.753564142219634E+01,  6.559240816381025E+00,
2459595.500000000, A.D. 2022-Jan-16 00:00:00.0000,  8.636582853716815E+06,  4.531503676402203E+07,  2.779279815078713E+06, -5.733303006478914E+01,  1.233139892500187E+01,  6.267635234017312E+00,
2459596.500000000, A.D. 2022-Jan-17 00:00:00.0000,  3.640954245783502E+06,  4.615085844337685E+07,  3.305897716083214E+06, -5.820808938428416E+01,  7.002872078581756E+00,  5.912465715091306E+00,
2459597.500000000, A.D. 2022-Jan-18 00:00:00.0000, -1.404690021499931E+06,  4.652407844805014E+07,  3.799300549568113E+06, -5.849049195908628E+01,  1.637700811961326E+00,  5.499938809437081E+00,
2459598.500000000, A.D. 2022-Jan-19 00:00:00.0000, -6.449308121658557E+06,  4.643530478003456E+07,  4.254856065400736E+06, -5.818681222255147E+01, -3.677229706184491E+00,  5.037757667577252E+00,
2459599.500000000, A.D. 2022-Jan-20 00:00:00.0000, -1.144312829590829E+07,  4.589247150871698E+07,  4.668647186089123E+06, -5.731961002307700E+01, -8.859858316519670E+00,  4.534697531513400E+00,
2459600.500000000, A.D. 2022-Jan-21 00:00:00.0000, -1.633894660094492E+07,  4.491026685626008E+07,  5.037544310060285E+06, -5.592534198987617E+01, -1.383640840596282E+01,  4.000131362236950E+00,
